,Hydro,Hydro_PUMP,WindPower,PV,Biomass,Nuclear,Coal,Gaz,Oil,Non Served
2030-10-28 06:00:00,21200.563211573157,0.0,1257.665800278452,134815.7271441475,2814.849686358438,240000.0,10700.231703475554,90000.0,23.6976182667684,0.0
2030-10-28 12:00:00,3200.563211573158,0.0,1389.7653823251887,169836.77860130166,2814.849686358438,240000.0,10700.231703475554,53684.33260623971,23.6976182667684,0.0
2030-10-28 18:00:00,12200.563211573157,0.0,1814.787409415925,0.0,2814.849686358438,240000.0,10700.231703475554,80478.74824306197,23.6976182667684,0.0
2030-10-29 00:00:00,3200.563211573158,0.0,2048.6751964854207,0.0,2814.849686358438,240000.0,10700.231703475554,90000.0,23.6976182667684,0.0
2030-10-29 06:00:00,39200.56321157316,0.0,1160.1291910428836,102110.2317771684,2814.849686358438,240000.0,10700.231703475554,192266.65993797686,23.6976182667684,0.0
2030-10-29 12:00:00,3200.563211573158,0.0,1308.1535002513504,112171.49172997076,2814.849686358438,240000.0,10700.231703475554,90000.0,23.6976182667684,0.0
2030-10-29 18:00:00,3441.138034352222,0.0,2965.838192983804,0.0,2814.849686358438,240000.0,10700.231703475554,90000.0,23.6976182667684,0.0
2030-10-30 00:00:00,3200.563211573158,0.0,2719.5394976237567,0.0,2814.849686358438,240000.0,10700.231703475554,90000.0,23.6976182667684,0.0
2030-10-30 06:00:00,39200.56321157316,0.0,3288.52806088489,91208.66854147767,2814.849686358438,240000.0,10700.231703475554,155046.19533350776,23.6976182667684,0.0
2030-10-30 12:00:00,4105.803632848899,0.0,3366.813694489926,97805.1433058072,2814.849686358438,240000.0,10700.231703475554,90000.0,23.6976182667684,0.0
2030-10-30 18:00:00,3407.7487141829083,0.0,2812.8370157656254,0.0,2814.849686358438,240000.0,10700.231703475554,90000.0,23.6976182667684,0.0
2030-10-31 00:00:00,3200.563211573158,0.0,1955.9466418974268,0.0,2814.849686358438,240000.0,10700.231703475554,90000.0,23.6976182667684,0.0
2030-10-31 06:00:00,39200.56321157316,0.0,2528.886688301949,85521.4257409595,2814.849686358438,240000.0,10700.231703475554,161110.3217221602,23.6976182667684,0.0
2030-10-31 12:00:00,3200.563211573158,0.0,1522.408918538816,106006.31356913075,2814.849686358438,240000.0,10700.231703475554,81160.71258388154,23.6976182667684,0.0
2030-10-31 18:00:00,3200.563211573158,0.0,2017.2321447004424,0.0,2814.849686358438,240000.0,10700.231703475554,83915.0507293274,23.6976182667684,0.0
2030-11-01 00:00:00,4058.2678254721905,0.0,2268.520212763695,0.0,2814.849686358438,240000.0,10700.231703475554,82511.47204979428,23.6976182667684,0.0
2030-11-01 06:00:00,4058.2678254721905,0.0,1077.623223384386,111563.66608910446,2814.849686358438,240000.0,10700.231703475554,88487.2771660682,23.6976182667684,0.0
2030-11-01 12:00:00,4058.2678254721905,0.0,726.5226918700685,121811.30203370117,2814.849686358438,240000.0,10700.231703475554,50701.319918158675,23.6976182667684,0.0
2030-11-01 18:00:00,4058.2678254721905,0.0,626.2287977195713,0.0,2814.849686358438,240000.0,10700.231703475554,57539.42429234589,23.6976182667684,0.0
2030-11-02 00:00:00,4058.2678254721905,-574.112609919972,1284.8885180099692,0.0,2814.849686358438,240000.0,10700.231703475554,72227.65229425492,23.6976182667684,0.0
2030-11-02 06:00:00,4058.2678254721905,0.0,1748.0248508635273,95465.95452502996,2814.849686358438,240000.0,10700.231703475554,90000.0,23.6976182667684,0.0
2030-11-02 12:00:00,4058.2678254721905,0.0,2401.144991937084,117612.56067004972,2814.849686358438,240000.0,10700.231703475554,62252.402402418775,23.6976182667684,0.0
2030-11-02 18:00:00,4058.2678254721905,0.0,4153.158840024476,0.0,2814.849686358438,240000.0,10700.231703475554,62564.03535828601,23.6976182667684,0.0
2030-11-03 00:00:00,4058.2678254721905,0.0,5058.473639439436,0.0,2814.849686358438,240000.0,10700.231703475554,64061.76217672048,23.6976182667684,0.0
2030-11-03 06:00:00,4058.2678254721905,0.0,8644.607153080982,116129.96740583354,2814.849686358438,240000.0,10700.231703475554,84415.21860368387,23.6976182667684,0.0
2030-11-03 12:00:00,4058.2678254721905,0.0,12271.781070762416,151199.35845740125,2814.849686358438,240000.0,10700.231703475554,12795.938595819105,23.6976182667684,0.0
2030-11-03 18:00:00,4058.2678254721905,0.0,8907.762175267897,0.0,2814.849686358438,240000.0,10700.231703475554,56755.21298716757,23.6976182667684,0.0
2030-11-04 00:00:00,4058.2678254721905,0.0,7899.064822409978,0.0,2814.849686358438,240000.0,10700.231703475554,70659.86244564647,23.6976182667684,0.0
2030-11-04 06:00:00,4488.827021957333,0.0,9668.328895169225,92389.13934060934,2814.849686358438,240000.0,10700.231703475554,90000.0,23.6976182667684,0.0
2030-11-04 12:00:00,4058.2678254721905,0.0,15388.68846581993,93317.25955334895,2814.849686358438,240000.0,10700.231703475554,81178.09720895329,23.6976182667684,0.0
2030-11-04 18:00:00,4058.2678254721905,0.0,20272.00886352057,0.0,2814.849686358438,240000.0,10700.231703475554,79652.93087735788,23.6976182667684,0.0
2030-11-05 00:00:00,13058.26782547219,0.0,24019.76554054285,0.0,2814.849686358438,240000.0,10700.231703475554,90000.0,23.6976182667684,0.0
2030-11-05 06:00:00,40058.26782547219,0.0,23928.756381309973,80811.00081866418,2814.849686358438,240000.0,10700.231703475554,162008.42154368854,23.6976182667684,0.0
2030-11-05 12:00:00,4058.2678254721905,0.0,19028.32956291263,117153.24500535382,2814.849686358438,240000.0,10700.231703475554,87097.12427769923,23.6976182667684,0.0
2030-11-05 18:00:00,4058.2678254721905,0.0,19155.164668999343,0.0,2814.849686358438,240000.0,10700.231703475554,90000.0,23.6976182667684,0.0
2030-11-06 00:00:00,4058.2678254721905,0.0,19297.261753492727,0.0,2814.849686358438,240000.0,10700.231703475554,90000.0,23.6976182667684,0.0
2030-11-06 06:00:00,22058.26782547219,0.0,19094.173026493383,142010.89673706522,2814.849686358438,240000.0,10700.231703475554,97653.04317963927,23.6976182667684,0.0
2030-11-06 12:00:00,4058.2678254721905,0.0,15877.246840542197,174207.03600735374,2814.849686358438,240000.0,10700.231703475554,90000.0,23.6976182667684,0.0
2030-11-06 18:00:00,6285.850702540756,0.0,10234.966576053912,0.0,2814.849686358438,240000.0,10700.231703475554,89339.6699294176,23.6976182667684,0.0
2030-11-07 00:00:00,4058.2678254721905,0.0,7677.89430862158,0.0,2814.849686358438,240000.0,10700.231703475554,90000.0,23.6976182667684,0.0
2030-11-07 06:00:00,22058.26782547219,0.0,3643.6926177840232,144322.06645663612,2814.849686358438,240000.0,10700.231703475554,107866.77628200201,23.6976182667684,0.0
2030-11-07 12:00:00,4058.2678254721905,0.0,1709.991825608401,164997.89568274078,2814.849686358438,240000.0,10700.231703475554,90000.0,23.6976182667684,0.0
2030-11-07 18:00:00,10649.038052426822,0.0,1812.0738909282172,0.0,2814.849686358438,240000.0,10700.231703475554,90000.0,23.6976182667684,0.0
2030-11-08 00:00:00,6294.99470011477,0.0,2102.070237695149,0.0,2814.849686358438,240000.0,10700.231703475554,90000.0,23.6976182667684,0.0
2030-11-08 06:00:00,27184.87684766271,0.0,1961.6237727426767,115207.39729467477,2814.849686358438,240000.0,10700.231703475554,108774.59245944039,23.6976182667684,0.0
2030-11-08 12:00:00,4058.2678254721905,0.0,1565.518849351588,136819.2242970531,2814.849686358438,240000.0,10700.231703475554,88644.97288975283,23.6976182667684,0.0
2030-11-08 18:00:00,8003.4274335054615,0.0,2697.768826254638,0.0,2814.849686358438,240000.0,10700.231703475554,90000.0,23.6976182667684,0.0
2030-11-09 00:00:00,4798.52344423129,0.0,4987.428223366119,0.0,2814.849686358438,240000.0,10700.231703475554,90000.0,23.6976182667684,0.0
2030-11-09 06:00:00,30678.41377772892,0.0,4886.571618008494,106568.57466637396,2814.849686358438,240000.0,10700.231703475554,110286.11737662568,23.6976182667684,0.0
2030-11-09 12:00:00,4058.2678254721905,0.0,5797.17590277046,125190.06064767143,2814.849686358438,240000.0,10700.231703475554,64093.69686067774,23.6976182667684,0.0
2030-11-09 18:00:00,4058.2678254721905,0.0,8482.815176338112,0.0,2814.849686358438,240000.0,10700.231703475554,77198.00899027746,23.6976182667684,0.0
2030-11-10 00:00:00,4058.2678254721905,0.0,10343.551081989432,0.0,2814.849686358438,240000.0,10700.231703475554,82163.94965401191,23.6976182667684,0.0
2030-11-10 06:00:00,10471.09551302439,0.0,9889.94332557658,67843.09895733028,2814.849686358438,240000.0,10700.231703475554,90000.0,23.6976182667684,0.0
2030-11-10 12:00:00,4058.2678254721905,-3165.5335013408235,17503.601023731095,84200.94915356347,2814.849686358438,240000.0,10700.231703475554,45180.195272178345,23.6976182667684,0.0
2030-11-10 18:00:00,4058.2678254721905,0.0,22055.915932358646,0.0,2814.849686358438,240000.0,10700.231703475554,78047.08867932975,23.6976182667684,0.0
2030-11-11 00:00:00,4058.2678254721905,0.0,23175.167280377034,0.0,2814.849686358438,240000.0,10700.231703475554,86183.00994747745,23.6976182667684,0.0
2030-11-11 06:00:00,11241.899433667899,0.0,23498.038466333743,84620.16085844963,2814.849686358438,240000.0,10700.231703475554,90000.0,23.6976182667684,0.0
2030-11-11 12:00:00,4058.2678254721905,0.0,22931.73215982659,108528.6557020748,2814.849686358438,240000.0,10700.231703475554,77890.4466529318,23.6976182667684,0.0
2030-11-11 18:00:00,4058.2678254721905,0.0,21752.28321733897,0.0,2814.849686358438,240000.0,10700.231703475554,81645.8522261419,23.6976182667684,0.0
2030-11-12 00:00:00,5661.47474736024,0.0,14099.8797264003,0.0,2814.849686358438,240000.0,10700.231703475554,90000.0,23.6976182667684,0.0
2030-11-12 06:00:00,40058.26782547219,0.0,13496.603293584816,85335.94492683948,2814.849686358438,240000.0,10700.231703475554,208215.16927407554,23.6976182667684,0.0
2030-11-12 12:00:00,4058.2678254721905,0.0,11303.924046848524,111282.4012638317,2814.849686358438,240000.0,10700.231703475554,90000.0,23.6976182667684,0.0
2030-11-12 18:00:00,6904.942453830485,0.0,8304.50449949265,0.0,2814.849686358438,240000.0,10700.231703475554,90000.0,23.6976182667684,0.0
2030-11-13 00:00:00,16578.46618592734,0.0,5583.939617002571,0.0,2814.849686358438,240000.0,10700.231703475554,90000.0,23.6976182667684,0.0
2030-11-13 06:00:00,40058.26782547219,0.0,6564.351353182175,70162.86238257472,2814.849686358438,240000.0,10700.231703475554,208328.00698249176,23.6976182667684,0.0
2030-11-13 12:00:00,20508.580316681015,0.0,7686.241191527319,80707.33924397739,2814.849686358438,240000.0,10700.231703475554,90000.0,23.6976182667684,0.0
2030-11-13 18:00:00,6641.987626768994,0.0,7260.34383589216,0.0,2814.849686358438,240000.0,10700.231703475554,90000.0,23.6976182667684,0.0
2030-11-14 00:00:00,4058.2678254721905,0.0,6548.601691729327,0.0,2814.849686358438,240000.0,10700.231703475554,90000.0,23.6976182667684,0.0
2030-11-14 06:00:00,40058.26782547219,0.0,5424.786130586455,75367.69393439942,2814.849686358438,240000.0,10700.231703475554,219128.07371497442,23.6976182667684,0.0
2030-11-14 12:00:00,24158.48812594053,0.0,2274.472446865763,84856.39824670386,2814.849686358438,240000.0,10700.231703475554,90000.0,23.6976182667684,0.0
2030-11-14 18:00:00,10613.76254163347,0.0,3480.7877233203867,0.0,2814.849686358438,240000.0,10700.231703475554,90000.0,23.6976182667684,0.0
2030-11-15 00:00:00,5743.733640216127,0.0,6708.630506689865,0.0,2814.849686358438,240000.0,10700.231703475554,90000.0,23.6976182667684,0.0
2030-11-15 06:00:00,40058.26782547219,0.0,6161.7752509091115,49519.259552745716,2814.849686358438,240000.0,10700.231703475554,200266.2631503524,23.6976182667684,0.0
2030-11-15 12:00:00,39305.72938433245,0.0,5392.524021377768,52783.614459937286,2814.849686358438,240000.0,10700.231703475554,98580.533370211,23.6976182667684,0.0
2030-11-15 18:00:00,4058.2678254721905,0.0,10798.1967279621,0.0,2814.849686358438,240000.0,10700.231703475554,90000.0,23.6976182667684,0.0
2030-11-16 00:00:00,4058.2678254721905,0.0,10696.13341968252,0.0,2814.849686358438,240000.0,10700.231703475554,90000.0,23.6976182667684,0.0
2030-11-16 06:00:00,34707.602588017726,0.0,10586.160892769416,90575.95696126515,2814.849686358438,240000.0,10700.231703475554,117488.16621832523,23.6976182667684,0.0
2030-11-16 12:00:00,4058.2678254721905,0.0,6611.650356314678,118634.04791422136,2814.849686358438,240000.0,10700.231703475554,86720.06953123241,23.6976182667684,0.0
2030-11-16 18:00:00,4058.2678254721905,-12534.269666247452,5261.174720940536,0.0,2814.849686358438,240000.0,10700.231703475554,85451.95951014908,23.6976182667684,0.0
2030-11-17 00:00:00,4058.2678254721905,-7623.183516912371,3412.080684930023,0.0,2814.849686358438,240000.0,10700.231703475554,80155.23215017703,23.6976182667684,0.0
2030-11-17 06:00:00,4058.2678254721905,0.0,2500.3197160200707,84502.5345120434,2814.849686358438,240000.0,10700.231703475554,90000.0,23.6976182667684,0.0
2030-11-17 12:00:00,4058.2678254721905,0.0,1809.479167028681,106776.4349223521,2814.849686358438,240000.0,10700.231703475554,71880.96280317658,23.6976182667684,0.0
2030-11-17 18:00:00,4058.2678254721905,-10855.782015794544,6321.804065869647,0.0,2814.849686358438,240000.0,10700.231703475554,83474.35903898344,23.6976182667684,0.0
2030-11-18 00:00:00,4058.2678254721905,-33585.02220576276,7910.550383382142,0.0,2814.849686358438,240000.0,10700.231703475554,84725.17209630972,23.6976182667684,0.0
2030-11-18 06:00:00,35327.471654834066,0.0,12398.37858767279,58927.48739212838,2814.849686358438,240000.0,10700.231703475554,90000.0,23.6976182667684,0.0
2030-11-18 12:00:00,26203.750201824452,0.0,16968.093777294096,52614.96298609458,2814.849686358438,240000.0,10700.231703475554,90000.0,23.6976182667684,0.0
2030-11-18 18:00:00,4058.2678254721905,0.0,23023.610395257143,0.0,2814.849686358438,240000.0,10700.231703475554,82309.49547958876,23.6976182667684,0.0
2030-11-19 00:00:00,10655.538532432369,0.0,22781.51952925707,0.0,2814.849686358438,240000.0,10700.231703475554,90000.0,23.6976182667684,0.0
2030-11-19 06:00:00,40058.26782547219,0.0,20183.044221673594,42797.99702061536,2814.849686358438,240000.0,10700.231703475554,237517.20441389957,23.6976182667684,0.0
2030-11-19 12:00:00,29202.42522043913,0.0,18778.798404284968,65970.74533371325,2814.849686358438,240000.0,10700.231703475554,90608.6232176483,23.6976182667684,0.0
2030-11-19 18:00:00,4058.2678254721905,0.0,20633.913450211752,0.0,2814.849686358438,240000.0,10700.231703475554,90000.0,23.6976182667684,0.0
2030-11-20 00:00:00,4058.2678254721905,0.0,27077.600763545383,0.0,2814.849686358438,240000.0,10700.231703475554,90000.0,23.6976182667684,0.0
2030-11-20 06:00:00,40058.26782547219,0.0,20497.593534111555,76996.91730166995,2814.849686358438,240000.0,10700.231703475554,206513.953784538,23.6976182667684,0.0
2030-11-20 12:00:00,10714.679480806295,0.0,12333.429209676697,90709.87554134407,2814.849686358438,240000.0,10700.231703475554,90000.0,23.6976182667684,0.0
2030-11-20 18:00:00,6270.344034800666,0.0,10881.62179059224,0.0,2814.849686358438,240000.0,10700.231703475554,90000.0,23.6976182667684,0.0
2030-11-21 00:00:00,4058.2678254721905,0.0,12499.19767894994,0.0,2814.849686358438,240000.0,10700.231703475554,90000.0,23.6976182667684,0.0
2030-11-21 06:00:00,40058.26782547219,0.0,14778.309367101136,70927.70218751754,2814.849686358438,240000.0,10700.231703475554,165451.68477596363,23.6976182667684,0.0
2030-11-21 12:00:00,37153.5398930936,0.0,12903.586961779307,70316.92246032596,2814.849686358438,240000.0,10700.231703475554,90000.0,23.6976182667684,0.0
2030-11-21 18:00:00,14406.314248127372,0.0,14071.293997078183,0.0,2814.849686358438,240000.0,10700.231703475554,90000.0,23.6976182667684,0.0
2030-11-22 00:00:00,5850.835527940675,0.0,16395.05369334164,0.0,2814.849686358438,240000.0,10700.231703475554,90000.0,23.6976182667684,0.0
2030-11-22 06:00:00,40058.26782547219,0.0,16665.155072763213,72629.8825352455,2814.849686358438,240000.0,10700.231703475554,193389.3652031835,23.6976182667684,0.0
2030-11-22 12:00:00,21428.29305223064,0.0,17145.466602127675,76814.56960941004,2814.849686358438,240000.0,10700.231703475554,90000.0,23.6976182667684,0.0
2030-11-22 18:00:00,4058.2678254721905,0.0,21329.549549157226,0.0,2814.849686358438,240000.0,10700.231703475554,90000.0,23.6976182667684,0.0
2030-11-23 00:00:00,4058.2678254721905,0.0,23003.54661454965,0.0,2814.849686358438,240000.0,10700.231703475554,90000.0,23.6976182667684,0.0
2030-11-23 06:00:00,40058.26782547219,0.0,18879.273616491097,53827.92873480421,2814.849686358438,240000.0,10700.231703475554,132527.018945039,23.6976182667684,0.0
2030-11-23 12:00:00,4058.2678254721905,0.0,15664.248143950646,56438.44586866921,2814.849686358438,240000.0,10700.231703475554,86574.03421522959,23.6976182667684,0.0
2030-11-23 18:00:00,4058.2678254721905,0.0,12904.643608379356,0.0,2814.849686358438,240000.0,10700.231703475554,90000.0,23.6976182667684,0.0
2030-11-24 00:00:00,4058.2678254721905,0.0,10806.649900762515,0.0,2814.849686358438,240000.0,10700.231703475554,89566.58124728093,23.6976182667684,0.0
2030-11-24 06:00:00,8921.194603703098,0.0,8626.662917920337,55693.29997256154,2814.849686358438,240000.0,10700.231703475554,90000.0,23.6976182667684,0.0
2030-11-24 12:00:00,4058.2678254721905,0.0,7066.039656070765,68954.55155777156,2814.849686358438,240000.0,10700.231703475554,79346.94201372577,23.6976182667684,0.0
2030-11-24 18:00:00,4058.2678254721905,-290.25521461333847,6733.896239889925,0.0,2814.849686358438,240000.0,10700.231703475554,90000.0,23.6976182667684,0.0
2030-11-25 00:00:00,4058.2678254721905,-2104.8486766599526,7153.647538673892,0.0,2814.849686358438,240000.0,10700.231703475554,78185.27598890176,23.6976182667684,0.0
2030-11-25 06:00:00,18445.210912373335,0.0,8178.225852266317,89445.1685230585,2814.849686358438,240000.0,10700.231703475554,90000.0,23.6976182667684,0.0
2030-11-25 12:00:00,4058.2678254721905,0.0,12160.7706542895,120230.41826084418,2814.849686358438,240000.0,10700.231703475554,82036.29581543518,23.6976182667684,0.0
2030-11-25 18:00:00,4058.2678254721905,0.0,18581.0491814066,0.0,2814.849686358438,240000.0,10700.231703475554,87812.98032905009,23.6976182667684,0.0
2030-11-26 00:00:00,17964.11528658298,0.0,19985.01364319165,0.0,2814.849686358438,240000.0,10700.231703475554,90000.0,23.6976182667684,0.0
2030-11-26 06:00:00,40058.26782547219,0.0,19910.360623045974,112239.88330428916,2814.849686358438,240000.0,10700.231703475554,187505.98448393942,23.6976182667684,0.0
